dag0.txt 3_2x2.txt True 0.3125 0.6 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 0.65 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 0.7 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 0.75 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 0.8 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 0.85 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 0.9 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 0.95 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.3125 1 1261568.0 [3, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.027777777777777776 0.04 2969600.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.04861111111111111 0.06 2904064.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.0763888888888889 0.08 2772992.0 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.09722222222222222 0.1 2641920.0 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.11805555555555555 0.12 3052885.3333333335 [2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 5_4_3_2x1.txt True 0.1388888888888889 0.14 3760128.0 [3, 3, 3, 0, 0, 0, 0, 2, 1, 2, 0, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.1527777777777778 0.16 3629056.0 [3, 0, 3, 0, 0, 0, 0, 2, 1, 2, 0, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.1736111111111111 0.18 3293184.0 [2, 0, 3, 1, 1, 1, 1, 2, 0, 2, 0, 1, 3, 1, 3, 1, 0, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 3, 1, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.19444444444444445 0.2 3031040.0 [2, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 1, 0, 1, 3, 1, 0, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 3, 1, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.25 1245184.0 [3, 0, 1, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.2986111111111111 0.3 912042.6666666666 [3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 1, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.35 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.4 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.45 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.5 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.55 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.6 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.65 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.7 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.75 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.8 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.85 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.9 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 0.95 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.3055555555555556 1 912042.6666666666 [3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag0.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag0.txt 5_4_3_2x4.txt True 0.0763888888888889 0.08 2830336.0 [5, 0, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.09722222222222222 0.1 2764800.0 [5, 0, 0, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.1111111111111111 0.12 2699264.0 [5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.13194444444444445 0.14 2568192.0 [5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 0, 5, 0, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.14583333333333334 0.16 2502656.0 [5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 0, 5, 0, 1, 5, 0, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.1597222222222222 0.18 2371584.0 [5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 0, 5, 0, 1, 5, 0, 5, 2, 5, 0, 0, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.18055555555555555 0.2 2306048.0 [5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 0, 5, 0, 1, 5, 0, 5, 2, 5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.24305555555555555 0.25 1978368.0 [5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 0, 5, 0, 1, 5, 0, 5, 2, 5, 0, 0, 5, 5, 5, 5, 0, 5, 3, 5, 5, 5, 5, 0, 0, 5, 5, 5, 0, 0, 0, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
